3.9936848,3.8783283,3.7594318,3.6282063,3.6151447,3.4181232,2.9336262
4.426546,4.313631,4.1062336,3.9581623,3.8224201,3.4720783,2.9415607
4.9686604,4.690584,4.4377766,4.1722736,3.8911457,3.483797,2.829134
5.1377277,4.820345,4.562044,4.2671223,3.8548908,3.3069172,2.612093
4.7514973,4.612337,4.4581623,4.174593,3.678255,3.0661945,2.4137287

1.6704693,1.439024,1.4019146,1.5006695,1.7031841,1.8352642,1.9883404
1.8683453,1.755064,1.7197857,1.7605572,1.8555279,1.9802837,1.9375591
2.1748638,2.0660992,2.0496197,2.0794048,2.1378765,2.0822124,2.0331402
2.5133648,2.437193,2.404478,2.4194927,2.4226665,2.354063,2.2903423
2.911436,2.8337994,2.7899761,2.751646,2.7553082,2.6660748,2.621397
3.3529644,3.2796001,3.1599712,3.109068,3.072569,3.0000591,2.9468365
3.930479,3.6895123,3.5298443,3.407774,3.2997417,3.2440777,3.1649761
4.3291607,4.003599,3.7920513,3.6428814,3.5303326,3.4542828,3.3355083
4.279478,4.0924664,3.9066753,3.7396832,3.6206646,3.559019,3.4457378

2.5137348,2.2755756,2.204897,2.3052387,2.562807,2.7230854,2.908144
2.510683,2.352724,2.2839985,2.3380756,2.44623,2.6004047,2.5889301
2.587099,2.4315815,2.3864155,2.4337788,2.5039692,2.4666157,2.4454975
2.6821918,2.567934,2.487978,2.5254536,2.5446186,2.4924946,2.4389057
2.7973042,2.6970844,2.6245747,2.5639057,2.5808735,2.5059223,2.4735737
2.9453754,2.8556538,2.7055073,2.6299458,2.5971088,2.5305805,2.4993305
3.2265034,2.966982,2.7807026,2.6386127,2.533266,2.4769917,2.4252338
3.3799458,3.041933,2.8048725,2.6310444,2.5086079,2.4196186,2.32831
3.1951313,2.949648,2.7105122,2.5151997,2.4050922,2.3240376,2.2145405

4.3562546,4.195244,4.101372,4.0197067,4.051567,3.9921188,3.947197
4.717705,4.72332,4.634697,4.5590134,4.503227,4.4392624,4.219658
5.0193405,5.0280075,5.028984,4.9670944,4.891533,4.704155,4.476738
5.176689,5.2307663,5.2350388,5.207451,5.13958,4.976738,4.7280807
5.172783,5.3009567,5.3199997,5.3616257,5.3353806,5.179863,4.9867477
5.016777,5.2258835,5.412407,5.485405,5.509575,5.3927536,5.2084274
4.7749557,5.1411667,5.374443,5.5017624,5.5310593,5.470146,5.360527
4.6334763,5.042778,5.301079,5.452324,5.5245895,5.489067,5.398247
5.023979,5.3196335,5.417534,5.4796677,5.4774704,5.448784,5.3755417

1.6791706,1.9202595,2.2898884,2.731783,3.1932087,3.5883503,3.8368855
1.3747272,1.7885456,2.1657429,2.6307087,3.1425495,3.5387897,3.839449
1.2764606,1.6987019,2.2120075,2.705904,3.235567,3.634615,3.9310017
1.2333698,1.7425251,2.2574177,2.8128376,3.3746052,3.7948933,4.084322
1.1922321,1.7339802,2.275484,2.834566,3.4150105,3.8304157,4.1950397
1.1821003,1.7262897,2.2345905,2.8011189,3.3577595,3.8069782,4.1946735
1.386446,1.7974567,2.261446,2.7419147,3.2321491,3.6657429,4.065401
1.65732,2.0033894,2.407442,2.8418903,3.3086872,3.6878376,4.019991
1.7530231,2.1581745,2.5415974,2.9446735,3.3489704,3.6733112,3.973116

7.014971,7.1426563,7.123247,7.057207,7.0196095,6.917925,6.810503
7.116411,7.105791,7.0836964,6.984331,6.963457,6.862505,6.7058887
6.992754,6.984331,6.9723682,6.8950977,6.881304,6.7818165,6.6203175
6.8131886,6.822344,6.7990284,6.788042,6.8094044,6.7502003,6.626787
6.6450977,6.6773243,6.657427,6.6616993,6.728838,6.690996,6.6599903
6.4898243,6.5368214,6.5841846,6.5995655,6.6481495,6.6273975,6.61043
6.1985645,6.375078,6.4540577,6.5280323,6.560381,6.567217,6.591753
5.180498,5.6686573,5.9918995,6.2503223,6.4240284,6.468584,6.5231495
4.374712,4.9868946,5.4916553,5.831377,6.1582813,6.331621,6.446123

0.8039837,0.729887,0.5881634,0.32180595,0.008207321,-0.33688545,-0.6484089
0.77859306,0.74246025,0.59976006,0.32949638,-0.013032913,-0.37008858,-0.862154
0.731596,0.70376396,0.61257744,0.3515911,-0.014009476,-0.59921455,-1.1105671
0.6781292,0.7270794,0.6488323,0.40286064,0.037626266,-0.49716377,-1.2934284
0.68997,0.7682171,0.68447685,0.49453545,0.19643974,-0.31833076,-0.9777546
0.7829876,0.8607464,0.768095,0.5794964,0.35195732,-0.047700882,-0.62716866
0.9424114,0.91848564,0.8286419,0.70669365,0.5559368,0.2130413,-0.19272041
1.111723,0.92214775,0.8117962,0.7480755,0.71499443,0.52493095,0.17861748
1.1047649,0.872221,0.7989788,0.7833538,0.79751396,0.7669964,0.48830986

3.7096844,3.7636395,3.8007488,3.7273846,3.500822,3.0906658,2.6103191
3.7207928,3.8196697,3.8576336,3.8155193,3.655241,3.2371502,2.5380535
3.6752605,3.7881756,3.918913,3.8886395,3.7310467,3.260954,2.5584393
3.6250896,3.8310223,3.9548016,3.9462566,3.80612,3.4734783,2.731657
3.6474285,3.888029,3.9897137,3.9638348,3.8700848,3.613737,3.2093182
3.7633953,4.004118,4.0533123,4.0245037,3.8891277,3.7170086,3.4821453
4.024626,4.1040936,4.113615,4.035246,3.886198,3.7585125,3.6452312
4.360197,4.1877117,4.057707,3.9323406,3.8422527,3.8006268,3.6634197
4.235441,4.0413494,3.9257488,3.8368816,3.7787762,3.731413,3.6210613

-1.108305,-0.7236614,-0.41152763,-0.07034111,0.14035225,0.33810616,0.4452839
-0.52822685,-0.1982708,0.119478226,0.45077705,0.6423054,0.8346882,0.85043526
-0.025053024,0.30771065,0.62423897,0.9213581,1.1011677,1.0934772,1.0863972
0.43857002,0.7535114,1.0749226,1.2980671,1.4718952,1.4758015,1.1900349
0.8392048,1.1421833,1.4179401,1.6713581,1.8542194,1.8405476,1.6152058
1.2442341,1.5656452,1.8577595,2.1188679,2.3035603,2.339449,2.2092
1.8815632,2.1221638,2.4184284,2.6629353,2.8072224,2.8351765,2.8337116
2.6426716,2.745943,2.9241657,3.0805378,3.1737995,3.2742634,3.3572712
2.995821,3.1318073,3.264864,3.398775,3.5384235,3.6268024,3.719942

3.4452648,3.5491467,3.7239513,4.011915,4.276808,4.55879,4.7954845
3.4867687,3.6178722,3.7931652,3.9483166,4.1393566,4.4221935,4.671217
3.5227795,3.6552258,3.8025646,3.952345,4.1042004,4.235182,4.46797
3.5535412,3.6951427,3.8095226,3.9705334,4.072218,4.1406994,4.353346
3.5779552,3.7368908,3.8469982,3.9312267,4.0590343,4.0818615,4.313429
3.5781994,3.765211,3.8249035,3.8961926,3.9915295,4.1046886,4.3386974
3.7240734,3.7178478,3.7699718,3.8271008,3.8583508,4.030348,4.305372
3.860426,3.6942883,3.6658459,3.6977062,3.7537365,3.9406261,4.2223644
3.6007824,3.5265636,3.4882336,3.501051,3.5976086,3.7990246,4.09651

1.4620552,1.4077339,1.3438911,1.1554146,1.0912056,0.97011185,0.83156204
1.4365425,1.4319038,1.3652534,1.2612495,1.1910591,1.0670357,0.8642769
1.4592476,1.4614449,1.4553413,1.3726997,1.2768745,1.1012154,0.900898
1.487812,1.5396919,1.5315132,1.4655952,1.3438911,1.168232,0.9106636
1.5697212,1.6308784,1.6181831,1.5440865,1.4568062,1.2747993,1.0061226
1.7074165,1.7726021,1.7241402,1.6418648,1.5338326,1.3346138,1.0949898
1.9149361,1.9436226,1.860981,1.7076607,1.5633736,1.390522,1.1877632
2.3369331,2.1361275,1.9377632,1.7387886,1.5986519,1.4250679,1.2213326
2.5058784,2.2373238,1.9903755,1.7852974,1.5913277,1.4082222,1.2091255

0.8892746,1.0212326,1.0579758,0.8720627,0.45763397,-0.01197052,-0.67212677
0.94457245,1.1271896,1.1629562,1.0718918,0.6841965,0.20384979,-0.46240997
0.96837616,1.1652756,1.251091,1.1453781,0.7659836,0.15270233,-0.52918243
0.93712616,1.2327805,1.3591232,1.1905441,0.8596115,0.29857635,-0.6605301
0.93883514,1.2464523,1.3521652,1.2916183,1.0302658,0.48143768,-0.38574982
1.0103683,1.3148117,1.4197922,1.360466,1.1889572,0.7811203,-0.0012283325
1.1352463,1.3834152,1.4943771,1.4893723,1.3991623,1.0615158,0.5295334
1.4728928,1.4990158,1.5396652,1.5412521,1.4979172,1.2327805,0.823967
1.5259933,1.5098801,1.5302658,1.5399094,1.4850998,1.2861252,0.9249191

-3.8151894,-4.279667,-4.7634315,-5.1833534,-5.5064735,-5.6328163,-5.8239784
-3.8851357,-4.342289,-4.824711,-5.2889442,-5.6491737,-5.786991,-5.938236
-3.911625,-4.356083,-4.8585243,-5.3988075,-5.8220253,-6.366947,-6.557987
-3.8433876,-4.1662636,-4.616581,-5.305668,-5.923832,-6.5567665,-7.2340126
-3.647709,-3.951542,-4.401005,-4.937504,-5.673588,-6.3869667,-7.1263466
-3.3879433,-3.6850624,-4.083622,-4.6033974,-5.206669,-5.8729286,-6.550907
-3.1502724,-3.431034,-3.828495,-4.283573,-4.7490273,-5.3220253,-5.798588
-2.9752235,-3.3121376,-3.6875038,-4.1051064,-4.5690956,-5.054203,-5.4110146
-2.9973183,-3.2819862,-3.597416,-3.991459,-4.468998,-4.9261513,-5.2717323

1.128582,1.178875,1.3237724,1.6047783,1.9667168,2.3708916,2.7208672
1.2876396,1.3849297,1.5342216,1.7262383,1.9127617,2.3132744,2.550335
1.4457207,1.5410576,1.6572685,1.8243828,1.991375,2.0511894,2.245037
1.6760674,1.7064629,1.8484306,2.0216484,2.2645683,2.231121,2.06242
1.9752617,1.9911308,2.1062431,2.3951836,2.7522392,2.6193047,2.42033
2.2670097,2.3519707,2.5674248,2.8815117,3.2478447,3.2468681,3.1223564
2.7347832,2.7544365,3.0039482,3.3081474,3.553875,3.708416,3.918377
3.296795,3.210125,3.3782158,3.60075,3.7250175,3.9414482,4.2494316
3.533245,3.512371,3.5421562,3.6590996,3.7644463,4.0531425,4.373699

-2.9656448,-3.075264,-2.985054,-2.7050247,-2.2429886,-1.7604446,-1.3616409
-3.269844,-3.0923538,-2.9872513,-2.6713333,-2.2981644,-1.8190384,-1.514595
-3.36335,-3.1818314,-2.9004593,-2.5783157,-2.221138,-1.8983841,-1.6023636
-3.3301468,-3.092598,-2.785225,-2.4563675,-2.1195755,-1.8153763,-1.544136
-3.2066116,-2.943306,-2.6142044,-2.2916946,-1.9907913,-1.7111282,-1.4539261
-2.969429,-2.6913528,-2.4407425,-2.13105,-1.8421097,-1.6016312,-1.3262405
-2.526558,-2.4256058,-2.22126,-1.9723587,-1.691719,-1.4923782,-1.2700882
-2.198677,-2.1923294,-2.0448685,-1.8505325,-1.6677933,-1.4992142,-1.2446976
-2.1217728,-2.1033401,-2.000557,-1.8313675,-1.6345901,-1.4101028,-1.1825638

-5.6644897,-5.898987,-5.882019,-5.631775,-5.2042847,-4.9439087,-4.718811
-6.0803833,-6.1360474,-6.1122437,-5.966614,-5.8621216,-5.607483,-5.533264
-6.2296753,-6.294739,-6.3704224,-6.2958374,-6.2592163,-6.154358,-6.0647583
-6.2316284,-6.3807983,-6.4751587,-6.546692,-6.6209106,-6.5022583,-6.3530884
-6.1176147,-6.3571167,-6.488098,-6.694031,-6.8552856,-6.7160034,-6.7852173
-5.87677,-6.194153,-6.593567,-6.846985,-7.119568,-7.357727,-7.481018
-5.48822,-6.083069,-6.623352,-7.1436157,-7.544861,-8.06781,-8.500305
-5.0630493,-5.957947,-6.7183228,-7.416931,-8.011047,-8.613953,-9.087097
-4.7088013,-5.80072,-6.7560425,-7.5077515,-8.106262,-8.59845,-9.109314

-4.9533844,-5.1391754,-5.140274,-4.996231,-4.709976,-4.558853,-4.3612213
-5.0505524,-5.110611,-5.109024,-5.0754547,-5.1096344,-4.9571686,-4.7867584
-4.867691,-4.9348297,-5.0700836,-5.1168365,-5.214493,-5.1585846,-4.98024
-4.569229,-4.6982574,-4.8490143,-5.0664215,-5.3005524,-5.3022614,-5.131241
-4.150284,-4.383194,-4.5783844,-4.9900055,-5.344986,-5.374527,-5.4765778
-3.539566,-3.8714752,-4.436905,-4.9237213,-5.4920807,-5.8752594,-6.0371246
-2.7771149,-3.433487,-4.1756744,-4.9812164,-5.6687164,-6.3269196,-6.8770905
-2.0283356,-2.938736,-3.976822,-5.0406647,-5.895279,-6.6706696,-7.343155
-1.5196686,-2.568985,-3.8580475,-5.0243073,-5.8630524,-6.5804596,-7.3350983

-3.4114761,-3.4729996,-3.3282242,-3.0251236,-2.557228,-2.2417984,-1.9222183
-3.4382095,-3.3481216,-3.197731,-2.9800797,-2.8448257,-2.529152,-2.2836685
-3.183693,-3.1016617,-3.0596695,-2.9122086,-2.8387222,-2.6529312,-2.400734
-2.8788834,-2.8809586,-2.8655777,-2.8527603,-2.8376236,-2.6713638,-2.3866959
-2.6034927,-2.6795425,-2.713478,-2.8147964,-2.82444,-2.6512222,-2.466652
-2.33152,-2.4540787,-2.6484146,-2.7835464,-2.9134293,-2.8443375,-2.685402
-2.0687027,-2.381691,-2.6244888,-2.8388443,-3.0060806,-3.1026382,-3.1749039
-1.8488541,-2.244728,-2.6009293,-2.916481,-3.1426773,-3.378151,-3.5268326
-1.7953873,-2.2107925,-2.6341324,-2.9813004,-3.2143326,-3.4723892,-3.6857681

-2.6261635,-2.7454262,-2.828434,-2.8656654,-2.901432,-2.892765,-2.927433
-2.8867836,-3.0669594,-3.1509438,-3.2078285,-3.2691078,-3.2488441,-3.0346107
-3.2081947,-3.410221,-3.7013588,-3.8237953,-3.9402504,-3.9282875,-3.7188148
-3.510563,-3.920353,-4.299137,-4.5756264,-4.8360023,-4.981144,-4.8985023
-3.7933998,-4.3413734,-4.798649,-5.3049965,-5.6413,-5.8974037,-6.118473
-3.9436684,-4.606022,-5.3258705,-5.887394,-6.2858315,-6.6784096,-6.93964
-4.0829506,-5.045597,-5.819645,-6.4110756,-6.7478676,-7.128727,-7.373844
-4.1801186,-5.4002113,-6.3375893,-7.031193,-7.4348793,-7.619816,-7.670475
-3.7514076,-5.1298256,-6.1127357,-6.7877846,-7.2998695,-7.641178,-7.793522

2.0142956,1.8560925,1.7562389,1.784193,1.8515759,1.9011364,2.0128307
1.9187145,1.7906628,1.6928844,1.6328259,1.5837536,1.627943,1.5664196
1.8206921,1.6927624,1.5743542,1.4906139,1.4023571,1.2713757,1.200697
1.7346325,1.5962048,1.436903,1.3047009,1.1396618,0.9636364,0.85890007
1.6937389,1.5172253,1.331068,1.0415173,0.84205437,0.6256237,0.49964714
1.7378063,1.5269909,1.1135387,0.77845573,0.47572136,0.2157116,0.09815788
1.9309216,1.3601208,0.8586559,0.41212273,0.06934929,-0.19725227,-0.32493782
1.9615612,1.0991344,0.43885612,-0.08555794,-0.4570179,-0.6762562,-0.76353645
1.7105846,0.84864616,0.21192741,-0.26695442,-0.5438099,-0.6995716,-0.83873177

-0.54836655,-0.8142357,-0.944973,-0.93972397,-0.6302757,-0.28225327,0.065647125
-0.896389,-1.0450706,-1.1698265,-1.0726585,-0.78933334,-0.44070053,-0.098171234
-1.2043724,-1.340847,-1.2832298,-1.1589622,-0.89052963,-0.58254623,-0.23867416
-1.3930931,-1.3949242,-1.3108177,-1.1354027,-0.8948021,-0.5949974,-0.18496323
-1.401638,-1.3315697,-1.1970482,-1.0050316,-0.76833725,-0.46413803,-0.011257172
-1.2336693,-1.1144066,-0.9968529,-0.8171654,-0.56069565,-0.25063705,0.21164322
-0.89333725,-0.8380394,-0.726223,-0.56728745,-0.3417015,-0.05312729,0.3185768
-0.5090599,-0.53799057,-0.4527855,-0.3158226,-0.1661644,0.035007477,0.3185768
-0.2936058,-0.31777573,-0.2776146,-0.17116928,-0.045681,0.057102203,0.25192642

0.11808777,-8.087158E-4,-0.20198059,-0.46528625,-0.8577423,-1.2300568,-1.6292267
0.44914246,0.30046082,0.097091675,-0.38423157,-1.004715,-1.3845978,-1.8446808
0.6902313,0.53227234,0.123703,-0.43330383,-1.1953888,-2.0940704,-2.5954132
0.8259735,0.60783386,0.18193054,-0.54914856,-1.6092072,-2.7324982,-3.6300812
0.86125183,0.6328583,0.14579773,-0.66548157,-1.8307648,-3.1461945,-4.29451
0.79997253,0.5832977,0.14360046,-0.6715851,-1.8459015,-3.24971,-4.407913
0.6685028,0.5427704,0.15788269,-0.5011749,-1.5728302,-2.9167023,-3.9831085
0.49369812,0.38664246,0.12260437,-0.3540802,-1.1580353,-2.266922,-3.2309113
0.27153015,0.17582703,0.057296753,-0.29304504,-0.753006,-1.5214386,-2.4643097

1.3308811,1.2615452,1.0869846,0.8856907,0.783762,0.6065159,0.3433323
0.9428196,0.91340065,0.7449436,0.672678,0.56635475,0.3963108,0.27948952
0.51618385,0.49372292,0.5139866,0.4801731,0.4016819,0.43036842,0.3310032
0.09211159,0.14411354,0.21051979,0.24128151,0.29035378,0.35651588,0.43976784
-0.34782982,-0.24931908,-0.15349388,-0.009206772,0.12153053,0.23359108,0.4699192
-0.7698269,-0.62846947,-0.4642849,-0.3035183,-0.12065697,0.14679909,0.42939186
-1.1307888,-1.0541286,-0.85222435,-0.58000755,-0.30486107,0.006296158,0.31647682
-1.5149441,-1.4469509,-1.245779,-0.9590359,-0.6344509,-0.32707787,4.3678284E-4
-1.9570827,-1.8887234,-1.7361355,-1.4830837,-1.167654,-0.88298607,-0.6274929

0.20806885,0.5109253,0.96710205,1.5736694,2.2943726,2.946228,3.619812
0.19537354,0.581604,1.0424194,1.5758667,2.0491333,2.6936646,3.064148
0.28082275,0.6567993,1.0076294,1.4911499,1.9042358,2.1818237,2.5288696
0.307312,0.6050415,0.90045166,1.27948,1.6282349,1.8390503,2.0526733
0.2616577,0.5270386,0.7954712,1.008606,1.3451538,1.4845581,1.7316284
0.22686768,0.47735596,0.6203003,0.8040161,1.017273,1.203186,1.496521
0.2633667,0.32269287,0.4364624,0.57440186,0.73150635,0.94207764,1.258728
0.20135498,0.12506104,0.1885376,0.307312,0.43096924,0.6206665,0.9406128
-0.11383057,-0.19915771,-0.18890381,-0.09515381,0.03717041,0.2555542,0.52923584

5.169363,5.346609,5.554983,5.735159,5.9622097,6.1497097,6.3876247
5.2288113,5.4424343,5.649832,5.796316,5.982229,6.1667995,6.2531033
5.2278347,5.442068,5.660452,5.83074,6.0004177,6.111746,6.19573
5.2068386,5.412649,5.5953884,5.825979,5.999075,6.100149,6.254568
5.2222195,5.4288845,5.6007595,5.785696,6.0189724,6.1097927,6.2948513
5.24761,5.4637966,5.6283474,5.8087673,6.042288,6.2067165,6.365286
5.325247,5.516531,5.6908474,5.853323,5.990408,6.1809597,6.3579617
5.239065,5.4707546,5.674368,5.862356,6.0309353,6.1422634,6.266287
4.9269314,5.2761745,5.547415,5.74761,5.9406033,6.037527,6.153616

8.864204,9.097969,9.243843,9.28791,9.393745,9.386177,9.364571
9.132881,9.248848,9.39045,9.448799,9.4546585,9.452095,9.412788
9.092598,9.203316,9.298164,9.380074,9.390572,9.377632,9.330391
8.720772,8.861275,8.972481,9.130562,9.272896,9.277046,9.295357
7.965889,8.284004,8.45417,8.805977,9.096382,9.114204,9.203682
7.0814896,7.5973587,8.217354,8.65229,9.045357,9.241158,9.278267
6.7776566,7.752754,8.509956,9.009834,9.316719,9.508247,9.5049515
7.757515,8.648018,9.236519,9.563423,9.738594,9.734932,9.670845
8.728218,9.293648,9.516792,9.686226,9.726997,9.658882,9.5969925

-0.16762543,0.04965973,0.24045563,0.44846344,0.7320328,1.0323257,1.4134293
-0.7647934,-0.51381683,-0.32045746,-0.14321136,0.09311676,0.39084625,0.68405914
-1.2655258,-1.0150375,-0.7619858,-0.5555649,-0.316185,-0.053977966,0.24033356
-1.5374985,-1.2860336,-1.0553207,-0.793602,-0.5439682,-0.2618637,0.09653473
-1.4436264,-1.1764145,-0.9460678,-0.7153549,-0.46657562,-0.17189789,0.0933609
-0.868309,-0.5830307,-0.28969574,-0.046287537,0.18161774,0.31076813,0.48984528
0.12863922,0.45078278,0.7886734,1.156105,1.4386978,1.555397,1.6429214
1.0319595,1.5695572,2.0896988,2.6355972,3.1518326,3.472145,3.7093277
2.4576187,3.0730972,3.6696548,4.234474,4.8218765,5.225197,5.5336685

-6.2067432,-5.7386036,-5.2936573,-4.815874,-4.2608204,-3.6347218,-2.938921
-6.043047,-5.5493946,-5.098833,-4.6305714,-4.1172657,-3.487749,-2.7888966
-5.968828,-5.482256,-5.045,-4.584429,-4.065386,-3.4149952,-2.7107716
-6.0841846,-5.684038,-5.2608204,-4.8197803,-4.319414,-3.7595997,-3.0911427
-6.387285,-6.0387745,-5.6408253,-5.2773,-4.851763,-4.362505,-3.9328175
-6.741045,-6.424883,-6.090044,-5.7418995,-5.4087696,-5.0874805,-4.7093067
-7.124712,-6.793047,-6.4760303,-6.167803,-5.834795,-5.5956593,-5.2646046
-7.3355274,-7.003496,-6.746416,-6.498003,-6.1723194,-5.9261036,-5.5973682
-7.062578,-6.855669,-6.7243214,-6.5315723,-6.2908497,-6.0685596,-5.775835

-4.336317,-4.157362,-3.9244518,-3.6274548,-3.3856335,-3.2159557,-3.09474
-4.6184216,-4.383314,-4.146742,-3.900526,-3.7275524,-3.556898,-3.4189587
-4.898817,-4.6704235,-4.4669323,-4.2347546,-4.0418835,-3.7983532,-3.6491833
-5.201185,-5.021986,-4.7883434,-4.570936,-4.301161,-4.0278454,-3.7757702
-5.5282116,-5.327406,-5.0891247,-4.8009167,-4.50807,-4.210951,-3.9200573
-5.7760143,-5.5505505,-5.298109,-5.0092907,-4.6544323,-4.399061,-4.0959606
-5.987196,-5.7918835,-5.5260143,-5.204481,-4.7984753,-4.5921764,-4.491102
-6.162733,-5.992445,-5.74806,-5.473646,-5.1966686,-5.025282,-4.981703
-6.406019,-6.280775,-6.11244,-5.8842907,-5.6899548,-5.530775,-5.5335827

0.65888786,0.53474236,0.5139904,0.59309196,0.77204704,0.8930187,0.95051384
0.5645275,0.5435314,0.52656364,0.5510998,0.6900158,0.8100109,0.8231945
0.48127556,0.46394157,0.4831066,0.49702263,0.5958996,0.646925,0.66145134
0.43159294,0.4719982,0.4917736,0.4954357,0.5037365,0.5332775,0.6414318
0.4876232,0.5398693,0.5658703,0.5303478,0.5087414,0.5233898,0.6410656
0.67536736,0.7278576,0.6394787,0.57551384,0.54621696,0.56025505,0.67463493
0.9828625,0.8095226,0.70039177,0.61823845,0.56025505,0.5700207,0.52412224
1.2189465,0.9046154,0.7443371,0.6352062,0.5111828,0.48579216,0.33503532
1.13484,0.8668957,0.67573357,0.5426769,0.44355583,0.32258415,0.11860466

5.596081,5.370861,5.146496,4.871105,4.7887077,4.682995,4.4376335
5.6201286,5.589611,5.3736687,5.250866,5.212658,5.108532,4.89674
5.581188,5.563488,5.6353874,5.5885124,5.56007,5.467785,5.2502556
5.5421257,5.6600456,5.7358513,5.82716,5.863537,5.78944,5.6322136
5.5191765,5.7175407,5.8348503,5.9814568,6.0849724,6.0144157,5.916149
5.440319,5.688366,5.9528923,6.127331,6.2691765,6.2345085,6.158581
5.214733,5.617687,5.943371,6.1895866,6.3087273,6.3245964,6.323742
4.8337517,5.424206,5.8459587,6.142956,6.3053093,6.353405,6.367077
5.1251335,5.585705,5.8559685,6.071789,6.2046013,6.2536736,6.275402

5.176222,5.306959,5.4896984,5.8213634,6.227247,6.5486584,6.7971935
5.055128,5.2379894,5.4237804,5.629469,5.9707775,6.2951183,6.570265
4.8754406,5.0611095,5.292433,5.517164,5.828932,6.094679,6.3664074
4.707472,4.9204845,5.1201916,5.414381,5.70088,5.958082,6.3062267
4.6216564,4.84297,5.053419,5.2934093,5.6215343,5.8755627,6.2537365
4.6568127,4.8896008,5.050123,5.284376,5.593458,5.9202404,6.2626476
4.9375744,4.9999523,5.1410656,5.345289,5.5834484,5.904005,6.2082043
4.900465,4.997755,5.1552258,5.3719006,5.6355724,5.884474,6.145338
4.3753185,4.7168713,5.0120373,5.2571545,5.5766125,5.8438244,6.1078625

0.17091179,0.2526989,0.47096062,0.7542858,1.153944,1.5499401,2.051527
0.14698601,0.3226452,0.54237175,0.73524284,1.0894909,1.4801159,1.7495251
0.18971062,0.3665905,0.608778,0.82069206,1.148695,1.4101696,1.6776257
0.249403,0.4476452,0.6803112,0.95350456,1.2226696,1.4996471,1.8075085
0.39832878,0.5980358,0.83192253,1.0899792,1.3513317,1.6414928,1.9995251
0.6005993,0.7832165,0.9875622,1.244154,1.5172253,1.8236217,2.174574
0.8386364,0.9865856,1.1707897,1.3701305,1.5765514,1.870985,2.2280407
1.1142712,1.160902,1.2873669,1.4658337,1.6982555,1.9533825,2.228651
1.381361,1.3354626,1.3742809,1.5208874,1.7052135,1.9467907,2.1893444

3.7210197,3.4643059,3.2204094,2.982006,2.9430656,2.8058586,2.507885
3.9578362,3.7532463,3.5111809,3.3548088,3.3227043,3.1826897,2.882885
4.13142,3.9495354,3.92976,3.8140373,3.7479973,3.4745598,3.162304
4.215893,4.308422,4.3122063,4.2606926,4.1392326,3.8721428,3.3460197
4.315502,4.5489006,4.6216545,4.6063957,4.5050774,4.2219963,3.6790276
4.4426994,4.739208,4.8631096,4.86018,4.730297,4.4744377,3.9779778
4.7140617,4.9391594,5.058178,5.023266,4.8454094,4.556591,4.122143
5.123974,5.1076164,5.0747795,4.957226,4.7639885,4.504467,4.0816154
5.0258293,4.929516,4.8209953,4.6854973,4.4372063,4.199169,3.8137932

1.638155,1.6385212,1.71628,1.8736286,2.0413532,1.9712849,1.8081989
2.060152,2.2837849,2.3750935,2.553194,2.5780964,2.4892292,1.9018269
2.4051228,2.6531696,2.9965534,3.1752644,3.1436481,2.5370808,1.9029255
2.6839314,3.1281452,3.4429646,3.5801716,3.4493122,2.8769245,1.6933308
3.0196247,3.473116,3.7514362,3.7168903,3.5718708,2.9515095,1.8560505
